[2026-07-19 13:45:45,806] 268 flwr - WARNING - DEPRECATED FEATURE: `client_fn` now expects a signature `def client_fn(context: Context)`.The provided `client_fn` has signature: {'cid': <Parameter "cid: str">}. You can import the `Context` like this: `from flwr.common import Context`
[2026-07-19 13:45:57,463] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,472] 39 root - INFO - [Attacker] Label flip: 18 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,480] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,488] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,496] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,506] 39 root - INFO - [Attacker] Label flip: 20 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,514] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,523] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,530] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,548] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,556] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,564] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,573] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,591] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,597] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,605] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,613] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,623] 39 root - INFO - [Attacker] Label flip: 8 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,629] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,637] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,645] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,653] 39 root - INFO - [Attacker] Label flip: 19 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,661] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,668] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,676] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,684] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,692] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,700] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,708] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,716] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,726] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,734] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,742] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,749] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,757] 39 root - INFO - [Attacker] Label flip: 8 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,765] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,773] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,781] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,789] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,797] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,805] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,813] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,821] 39 root - INFO - [Attacker] Label flip: 24 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,833] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,841] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,849] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,855] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,864] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,870] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,880] 39 root - INFO - [Attacker] Label flip: 18 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,888] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,896] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,904] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,912] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,920] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,928] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,936] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,943] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,951] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,961] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,969] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,977] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,985] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:45:57,993] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,003] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,009] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,016] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,024] 39 root - INFO - [Attacker] Label flip: 6 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,034] 39 root - INFO - [Attacker] Label flip: 18 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,040] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,051] 39 root - INFO - [Attacker] Label flip: 18 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,059] 39 root - INFO - [Attacker] Label flip: 18 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,069] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,077] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,085] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,091] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,099] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,107] 39 root - INFO - [Attacker] Label flip: 6 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,115] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,123] 39 root - INFO - [Attacker] Label flip: 19 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,130] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,138] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,146] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,154] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,162] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,169] 39 root - INFO - [Attacker] Label flip: 19 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,176] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,184] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,192] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,200] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,208] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,216] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,223] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,231] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,239] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,245] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,253] 39 root - INFO - [Attacker] Label flip: 5 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,261] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,269] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,277] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,285] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,304] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,310] 39 root - INFO - [Attacker] Label flip: 20 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,318] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,326] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,336] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,344] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,352] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,360] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,367] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,375] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,383] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,389] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,397] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,407] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,415] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,421] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,428] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,436] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,444] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,452] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,460] 39 root - INFO - [Attacker] Label flip: 8 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,468] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,478] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,486] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,493] 39 root - INFO - [Attacker] Label flip: 6 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,501] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,509] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,515] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,523] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,539] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,547] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,555] 39 root - INFO - [Attacker] Label flip: 18 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,563] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,572] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,582] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,590] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,598] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,605] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,632] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,650] 39 root - INFO - [Attacker] Label flip: 8 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,658] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,666] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,676] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,684] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,692] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,699] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,707] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,713] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,722] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,729] 39 root - INFO - [Attacker] Label flip: 8 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,737] 39 root - INFO - [Attacker] Label flip: 19 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,745] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,753] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,761] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,769] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,777] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,785] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,793] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,801] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,808] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,816] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,824] 39 root - INFO - [Attacker] Label flip: 18 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,840] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,848] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,856] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,864] 39 root - INFO - [Attacker] Label flip: 18 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,872] 39 root - INFO - [Attacker] Label flip: 5 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,880] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,888] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,896] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,903] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,911] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,919] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,927] 39 root - INFO - [Attacker] Label flip: 11 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,935] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,942] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,950] 39 root - INFO - [Attacker] Label flip: 19 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,959] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,966] 39 root - INFO - [Attacker] Label flip: 8 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,974] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,982] 39 root - INFO - [Attacker] Label flip: 8 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,990] 39 root - INFO - [Attacker] Label flip: 24 samples class 4 \u2192 class 0
[2026-07-19 13:45:58,998] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:59,006] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:59,014] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:45:59,022] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:45:59,029] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:45:59,037] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:45:59,045] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:45:59,053] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:45:59,061] 39 root - INFO - [Attacker] Label flip: 13 samples class 4 \u2192 class 0
[2026-07-19 13:45:59,069] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
[2026-07-19 13:45:59,077] 39 root - INFO - [Attacker] Label flip: 10 samples class 4 \u2192 class 0
